"id","fqdn/ip","port","severity","finding","cve","cwe"
"SWEET32","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.datara.gouv.fr/89.234.131.147","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=8F15038F06A4617ED27BFD9CF861FBEDDF198302BBA740F28E9D90C1E432490B","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.datara.gouv.fr/89.234.131.147","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.datara.gouv.fr/89.234.131.147","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.datara.gouv.fr/89.234.131.147","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.datara.gouv.fr/89.234.131.147","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
